Date,Alibaba,JD.com,NetEase,Baidu,Bilibili,Li Auto,XPeng,NIO,Trip.com,Yum China,Weibo,BeiGene,Zai Lab,Autohome,New Oriental Ed.,ZTO Express,Baozun,Lufax,Tuya,Miniso,Kanzhun (BOSS),Qifu Technology,H World (Huazhu),Hutchmed,GigaCloud
2025-05-02,-0.00047855961918419343,0.012063731052304849,0.002356994371405019,-0.0025318142911521235,0.003111422682342102,-0.015520574081109961,-0.013640245327118272,-0.01694604396804511,-0.009034609062924193,0.020378459362033308,-0.00197554213606288,-0.001844540790781668,-0.04021279235122932,6.469798988573139e-05,-0.011864780518282325,0.0008820553263333419,0.04905541110542799,0.03190788221955598,-0.020112579776670247,0.007422723853803159,0.061088328395682456,0.04611426357463033,0.003777271317754849,-0.030362486839294434,-0.4010029088547814
2025-05-06,-0.0009934607567340104,0.0037210528681073107,0.0024464150669449847,0.006647208850638631,0.004091512449592827,0.009281334431264776,0.01859453159011304,0.02122920509248649,0.0061058002198419725,0.0003689597588381055,0.006909558728228626,-0.05921909350783561,-0.03718075636960516,-0.037192533223725954,0.0008260195052141039,-0.013959773766069716,0.0849853111093728,0.038127044823569545,-0.04254914913911878,0.0232949949836192,0.016892084014915154,0.015076247059024883,0.0031389263668815115,-0.0162953348846977,-0.40651834204137316
2025-05-07,-0.015633095685806286,0.0013717139451936422,-0.006152509104252135,-0.03881054592670552,-0.019617815155797635,0.009859080569768919,-0.006178607978572059,-0.0028093084504738908,-0.0018047746998008929,-0.008224350181946671,-0.02917421357384531,-0.01783466943937506,-0.029424377747397368,-0.060201032099432505,-0.01510299245110458,-0.01594279386027475,0.09355901441069592,-0.01860476644322684,-0.03421305599209956,-0.008019919673643017,-0.016357297039538587,-0.016285088519323088,-0.013508427223944297,-0.0028779201074710103,-0.3586672316636669
2025-05-08,0.004079842752235274,0.005799689032137678,-0.003950694173139757,7.232331374651402e-05,0.002911584867029582,-0.0025065210257317894,-0.0008519864379993303,0.0207445791646812,-0.010279881763692766,0.004791434788910864,-0.010317934239453486,0.0008120655086865103,0.011580378163813299,0.009344439670029736,-0.02171216442049384,-0.0067201420253607536,0.1022266048089564,-0.02482517934822137,-0.002217529028691878,0.02930468376605888,-0.01065780736641686,-0.0011267519282723848,0.02732875176005556,-0.0038732674208730167,-0.29384097327815695
2025-05-09,-0.014525664226895052,0.0009904592970235715,-0.017418526053237127,-0.001576168961061386,-0.00659450854312571,-0.0026616573101249097,0.014778336708898943,0.010364389857859146,-0.001730234651749818,-0.010885941813625122,-0.0030293469793554184,-0.011771080378206178,-0.03669441125843553,-0.019948700369352923,0.003215076926701199,-0.01390631392058983,0.06545887306879195,-0.022778955532802958,-0.014320723513018607,0.023652395017162542,-0.0040275730901174756,-0.009273244903596156,0.03090342718585748,-0.017934890908145484,-0.3102235270475552
2025-05-12,-0.017854446132031687,0.0020225459773561827,-0.016276924263784687,-0.0008171028645396206,0.0025759722326137435,-0.00846709519466804,-0.012901368271189484,-0.007173690214711481,0.005045751282857003,0.02166363711335295,-0.006910407343063252,0.09186101749258846,0.02532701788145375,0.018883936357972475,0.019279802070484076,-0.017515500886004065,0.13562595993405946,0.020303704793630306,0.004384423373522406,0.025846552644755327,0.0829621586942193,0.011651492545400544,-0.00958898717124923,-0.0022323728719553237,-0.25002106181697625
2025-05-13,0.016736500800073717,0.05917654333323452,0.01154529047278019,0.01615294164683201,0.011674056668715904,0.009434970870110027,0.02742135420102998,0.02881014781221669,0.018904546355791974,0.01208212209314885,0.009814363051674935,0.008855731201592443,-0.013371092831959919,0.02017430611263693,-0.000547788803132554,-0.006904184143321057,-0.07515121729193486,0.03284230946544042,0.017522065571226264,0.008963729788941555,0.022025202811055244,0.01063402207390185,0.02581364462047353,-0.034211264541901154,-0.1891254078636201
2025-05-14,0.001885065474213965,-0.01630973007287939,0.005562344271452302,-0.007147999149864526,-0.005193138036453382,-0.007423586567302021,-0.003472364795652716,-0.0030665126550275534,0.005936307981434075,0.005359495429581473,-0.018925749602907493,-0.015548234103543668,-0.031332971708915025,0.005931592310607803,0.014094864200293156,-0.00834763548743267,-0.03951963977633233,0.06223011011111823,-0.009590627829504927,-0.006949723411588171,0.06730076413696229,-0.019303638204959173,-0.0009472770609197934,-0.021717242508681234,-0.11592430810338739
2025-05-15,-0.06241384674374584,-0.01016948446944832,0.13972981823203212,-0.027956030213429517,-0.007656203326776967,0.0008377686212401869,-0.005527197948277496,-0.011571862719284565,-0.008342499923389313,-0.03486795718346658,-0.031739190972095876,0.015136351924239344,0.010572827250753036,-0.004276351419812197,-0.009001163228438247,-0.01109995241704853,-0.034876101961354156,0.04522344171231629,-0.06571769775781422,0.025798774885964715,0.00742642138121008,-0.02325194992705848,0.0004952411221843533,-0.017824525950113634,-0.14191098478484532
2025-05-16,-0.023850636203918696,-0.006558594654271777,-0.017505543471519225,-0.015064409591027728,0.020415878970301282,-0.006397399964144346,0.012155725200494238,-0.0076856178620801074,0.0022071950349165093,-0.008400223565331544,-0.001566559036131343,0.0001667433699350518,0.051943412199750405,-0.007466225791370129,-0.007846968512560948,0.014104521396125058,-0.04502116430453473,0.0812985485379123,-0.008895727374586992,-0.002970643439526466,0.013147524144916378,-0.011598824715929545,0.00973132543586308,-0.014016004634281543,-0.10492018589948016
2025-05-19,0.0075383198458318645,0.00938623804705574,-0.00040048949422510915,0.008363711812043872,-0.01698742593297875,0.010236969015768427,0.00592990252367831,0.019963544912630082,0.014135346786882996,0.015025173007809256,-0.016595270006975693,0.012781696938338083,0.029054967380685026,-0.01937213093703183,-0.007159737324418991,-0.0053699776578824965,0.03189794702570303,0.1111409536208483,-0.05805880767361693,0.0097723108303851,0.0029855696309253332,-0.03534317411448473,-9.919891406373615e-05,-0.013298158525400172,-0.09030170062466358
2025-05-20,0.00544518479462841,-0.005506582896057877,0.00136186080560452,-0.005202241462876733,0.012516249512279476,-0.004734698179605812,-0.00709591212979277,0.013811870765295664,-0.019371597166006893,-0.002513636713442624,-0.01856177047187757,0.007083126749124258,0.006728824667502131,-0.03078310865272038,-0.0007510799867136431,-0.052139861984564106,-0.03508565385370499,0.09425046506673374,-0.0991653806551075,-0.0037508474941250203,-0.017058092618040033,-0.04507584261992592,-0.0064078975873166355,-0.020874316623316957,-0.11338431478814637
2025-05-21,-0.01755487813372325,-0.020722392233099796,-0.009388914729393405,-0.02849639709373164,-0.023058595307546725,-0.013147106050961477,0.12302963346368401,0.0030535603253125654,-0.02536418318748479,-0.015003093468027084,0.008559788060237938,-0.021232677272871814,0.008409364778793726,-0.00555991832847158,-0.010831669229880103,-0.021162535519480996,-0.06544687018785422,0.05575677295603554,-0.12392285793673052,0.02133088885174872,-0.012485091908131962,-0.03819284219406727,0.012110529039142337,-0.028249243356095244,-0.1308230462862221
2025-05-22,-0.0018915446920995116,-0.004755464636386875,-0.0013508008943096117,-0.00463383191407063,0.02388947674435027,-0.0007075350057298424,-0.022042579923600036,-0.007375503291902286,-0.014831110350518317,0.003814380370907422,0.033902129958988336,-0.0015406272613889271,0.011626181200549812,0.0004782062442207913,0.00033489493209692967,-0.010622196871480916,-0.04994776781177801,0.04139674545254901,-0.03205121157440749,0.01113426481770552,-0.03817360112002122,-0.006178016400033681,0.010993981751517667,-0.012985503265086629,-0.08315683888358028
2025-05-23,-0.005580646428739233,-0.010349516013832827,-0.005912507893348629,-0.013117110389290865,0.012476688516401158,-0.0030278507833807478,-0.007206089060047938,-0.004870309111483673,0.0006777223566065693,0.00311788977155647,0.002049825519523374,-0.0021870861505627337,-0.02319288304031042,-0.006884651191194857,-0.003783672966254592,-0.010532079358501423,0.00998087058405761,0.05213615805431315,-0.06908130486945685,-0.15279635282633497,0.030927480341693236,-0.02331507586791104,0.01738276560907992,-0.015045910073719804,-0.13471900558837047
2025-05-27,-0.007768760925520146,-0.006185757089894883,0.013577890481135668,0.004387088525865224,0.02677660693931272,-0.009337211874473561,0.0025630364689082086,0.012895379526780326,-0.0042621615982840755,0.01094142882207727,-0.014668072516952568,-0.016010708280039032,0.012919370220947801,-0.007138615600181808,-0.01257148366314631,-0.021992205996658076,-0.006729991528736878,0.13239620867593538,0.062085109171185815,-0.019824462117424724,0.029691348111758886,-0.005783825118374386,0.0021733000956181137,-0.015523849486021257,-0.10891541412169836
2025-05-28,-0.011392815244611887,-0.021594198276203125,-0.017343942499757237,-0.01320139559746103,-0.01206186266144127,0.00409251972135416,-0.00904986744532732,0.014706447849893056,0.003957206527334112,-0.0028857938147347495,-0.020200014114379883,0.0010782542730261024,-0.02326435631672319,-0.0037361677624146994,0.0033151984770902754,0.021614538310791298,-0.023097573639361935,0.09306129319571754,-0.006618687894511588,-0.007594439885670323,0.001604971810857947,0.001990776095593505,-0.020475954627722115,-0.014707547015755384,-0.11034756579252236
2025-05-29,-0.028317599873365684,-0.020986046984107554,-0.02738058065009852,-0.02542369172149528,-0.02414296168596919,0.031444637440348755,-0.020688772201538086,-0.0193563454598229,-0.009217152191621558,0.007902623375407813,-0.027551825731414348,-0.0015953033919501314,-0.016842225835706492,-0.00021955260595796222,-0.0040455223038161625,-0.0033903198542728497,0.001073678240844922,0.1140788326707054,0.00839960503490067,-0.020968129369861588,0.02642834617825418,-0.03231742899640977,-0.0015193409937006574,-0.010605717774075929,-0.11577698444266094
2025-05-30,-0.02037883241201277,-0.014235574730396605,0.001292495352214873,-0.01686143961030606,-0.024526702820625967,-0.01061097383504972,-0.008437170873160205,-0.012188822477092298,-0.0055770435395794404,-0.01251001049635958,-0.012359638739134926,-0.01578461263423503,-0.01733570387156147,-0.013019620782830144,-0.0017352059267264908,-0.002144875300224114,-0.012062998204082964,0.053872704592327514,-0.03087521988388464,-0.015814725241883654,-0.05550390908558056,-0.03914963394760451,-0.006981671753974794,-0.029729345302849763,-0.13728249605758525
2025-06-02,-0.00631513281937135,0.0019105881387246892,0.0027469943325511004,0.0002530813231576001,0.009519997417922532,-0.008330801831471057,0.005584910960240386,0.0037888129202408027,0.0055392671895766465,0.007288454632998764,-0.004969132989259495,0.008527715742710829,0.03422880172121112,-0.005244946977354448,-0.007174886728207874,-0.0071681216855280505,0.009727547518534552,0.039617937172240714,0.006250388719257538,0.003929105224589335,0.06471588107739912,-0.006019909898929754,0.024086003203672712,-0.012476267975413458,-0.04736547571437344
2025-06-03,-0.010213254430800678,-0.01149502628513177,0.002422977036705687,0.0002820935066534247,-0.012567806910801615,-0.005609318375776495,0.0012320695699064022,0.006961399413438096,-0.02155878008660439,-0.008224983066012936,-0.020225411755411815,0.003936515458485834,0.011190068406889297,0.009523435162675176,0.0031910270404218455,-0.012204245882682763,-0.06659190822329464,0.03635092964665687,0.022672993943419373,0.0006818717387175877,0.03970224894839647,-0.017977690654785605,-0.0001315289435591671,-0.005899847748531584,-0.13629583533417766
2025-06-04,0.022146980179926112,0.015847721889515887,0.001566734014164739,0.0023714686550884156,0.007954149112956888,-0.007223352198907573,0.01787207602689711,0.05257063416781249,-0.00433028508392741,-0.006140640641158712,0.015634529267994246,-0.00026177122096737726,0.04447742970595936,0.02219775453983308,0.011445803502447616,0.0026984877217641756,-0.027516345462136327,0.06521443734378773,0.0653921128471211,0.012404508840755835,0.04621059713988229,0.004436172727777965,0.007768477549770614,0.012919373390378963,-0.1050470879024048
2025-06-05,-0.0057744956501875055,-0.006319505292503691,0.0029227913082128243,0.0026579665641546235,-0.005131678829419339,-0.017182076222437392,-0.01186686439470419,-0.003707443747563932,0.006949074274174016,-0.0009454581803876039,-0.009211879320000782,0.0010633440631335755,0.003888875460587693,0.0290823669110456,0.024061608048535854,0.0019291054350800696,-0.03618030150340912,0.05062945689642162,0.0068647658820799595,-0.0008044616234580415,0.029279248611548958,0.020113568455237818,0.012195818686220994,-0.0004553638823072692,-0.08960019942023789
2025-06-06,0.004158818002197862,0.009580969027147335,0.001632458597093267,0.006702174366826519,0.003521443893039322,-0.008476792702823976,-0.017966002600849795,0.033818789397273674,0.018762207749824178,-0.004082746065781517,0.00285863448793533,-0.010728499698606453,0.00849473938949008,0.0344173924552762,0.004785247132608639,0.0015305684699515876,-0.020992182853043384,0.043760619890952146,0.05127565982890747,0.01898696672681366,0.01716196953415139,-0.006422113229283211,-0.007561774224358553,-0.0005048056203628137,-0.10396546753492697
2025-06-09,-0.0012139435364385553,-0.0062545717991501215,-0.003328850371138392,0.01061324352915638,0.017481404797363265,-0.014233201697508524,0.0069605116473800965,0.01250321105599106,-0.0005459929885616166,-0.005879563493820461,-0.004907336748689928,-0.019583484941911977,0.000545745673343534,0.02721629693796568,-0.005709704844481744,-0.0008954884133074437,-0.004922138188096947,0.036654754557819524,0.03296372316706231,0.018110505206498484,0.034514077425938705,0.008988402523086858,0.008969728074240235,-0.01775275231248441,-0.0884768043124432
2025-06-10,0.0063717131622982315,0.0051846702682072365,0.007520235426033084,0.0020132586553589515,0.0028532891464385646,-0.022422226619337793,0.012073050065104951,0.050933197584713596,-0.003622286385432827,-0.004156801209691752,-0.01319224603267044,-0.006156831377708061,0.017506616212092263,-0.002518663026742529,0.012059416971541559,-0.010212528300183599,-0.028702869002197096,0.04393620096875761,0.01944417830280387,0.01228682333121478,0.01578737534612884,-0.0023935417777402046,0.017292389133488184,0.010724572183906877,-0.11601338279613171
2025-06-11,-0.003035742662027663,-0.011553557778489654,-0.00045919607195543666,-0.009979801407564937,-0.012107320786769904,-0.0029169310047355568,-0.01998568887406782,-0.008421168396718914,-0.013227471778346489,-0.0027044617743967603,-0.012811993257270782,-0.003079527560559736,0.021693446591248833,-0.009683713456149046,-0.013537918320808306,-0.011426182887063874,-0.00446391959316772,0.05837170476496767,-0.044771287289101624,0.0011583645838222356,0.013740771482287029,0.00696380011151132,-0.010582424045667116,-0.010370678744829331,-0.11062178738149941
2025-06-12,-0.0016320295222790326,0.0037726790081029637,-1.908680165918497e-05,0.004058150476363931,-0.0056202603123362005,0.004384219323950056,-0.011600682992754963,0.0021844936987867047,-0.008015161429820394,-0.0021640495166157514,-0.012299612446375785,-0.00918816538003242,-0.022502888463460602,-0.0027661260535296606,0.0020116005651071855,0.004666075839370398,-0.010738674011256721,0.051280419275840705,-0.0057225677687632315,0.011940346403886526,-0.006934132052739073,0.04581593745116663,-0.00949230774382126,-0.011884995284423883,-0.1243102111530009
2025-06-13,-0.011261308507252044,-0.009509816020116912,-0.0188445584333371,-0.010250980902976603,-0.01667223214898872,-0.007802517107138085,-0.014546086391637014,0.02225521999587121,0.004222319977589706,-0.019557566440427054,-0.009155637958713214,-0.015166055510998033,-0.02924126422858997,-0.012665536879692407,-0.002584162319894223,-0.011803743610850792,-0.0021339138628680976,0.008120738652850346,-0.04047193119741388,-0.004222123577274028,-0.027833079552740503,0.03551358693016193,-0.008084672666593962,-0.024653841754693095,-0.1174897893353053
2025-06-16,0.00774267721393862,0.003786161278647393,-0.00012331854851144186,0.0024043733317400395,0.009182809611266052,-0.004732708497568461,-0.008214317764423607,0.006527587591631079,0.0014439519276794321,-0.00476873398716815,0.010733044865664176,-0.0065168979502758795,-0.012653242575117574,0.011804800456450604,0.018263092535206304,-0.0040799860160594115,0.024841463211652925,0.033357946578838726,0.02432052905979276,0.009422827083795049,0.0262619672367721,0.018390734495993266,0.012799955902968785,-0.0016055056035824133,-0.09767491324464062
2025-06-17,-0.016834238012214287,-0.009995390639039314,-0.005487185261621175,-0.010052640972104343,-0.018800020217895508,-0.026389379346217434,-0.004323274057034587,-0.012701151146742307,-0.007843317054175736,-0.021535048130226886,-0.01905526327829543,-0.015253897951564954,-0.026126281460165046,-0.012072845999586135,-0.010449310079100882,-0.02050649402253446,-0.04700270279189844,0.04421289340423007,-0.030678954817265014,-0.003190088932077839,-0.014518956387354787,0.008727856718323102,0.006893604187162783,-0.011485290680809612,-0.12357885652971246
2025-06-18,-0.007518835666542878,-0.014250360214745683,-0.009796081553470115,-0.004791257256598014,-0.007775282442381681,-0.0039076303292256975,-0.010960996619615804,0.0017027167893224338,-0.04184721428030269,-0.015114765460403579,-0.012955718713172137,-0.012726759281200928,-0.015668193845578937,-0.014959692421173898,0.00010511168336724275,-0.008043192233162744,-0.051376400572246905,0.029809885304648898,-0.03034353859889327,-0.0035337399757637833,0.009640558906223395,0.014417069123959791,-0.01302390862184899,-0.013284467097093411,-0.10119088438803159
2025-06-20,-0.007305219040170119,-0.01756252855434537,-0.010116425108029903,-0.010290689882120008,-0.009909701325291898,0.0008112816664753719,-0.008113525571268099,0.0006278985087677658,-0.017933290703265325,-0.005342878544710494,-0.009982372065192813,0.0026129440113282776,-0.020937842107757065,-0.01919802177356389,-0.004448413203544055,0.0006658585123120453,-0.05952379171588762,0.004592016845388347,-0.0676228916515168,-0.005229102626198356,0.023248675363506388,0.00130246526704636,0.004194645076113446,-0.01491259418757851,-0.07077570241306363
2025-06-23,0.0014830661319813476,-0.006531237934106815,0.0020002857905938587,-0.006649075555284378,-0.002641143989882133,0.024245397440185723,0.011952982296587367,0.0027646415812825342,0.014850035740449297,0.0025267578626297915,-0.03260876190201156,-0.015891788316813038,-0.0029447796687691596,-0.01956736623602573,0.028102354425237452,0.009404292521746127,-0.04648205674878625,0.004608616028431323,-0.06358155060124981,0.011912026870194437,0.00566274388549326,0.009973225286813658,0.02299364180557739,-0.011239149938651383,-0.07027917602606515
2025-06-24,0.01873327477571962,0.010040536663151745,0.005973512300815997,0.011310054341143738,0.012387374507963234,0.002466851862606978,0.01574939615669968,0.015668966414445373,0.018209377934147675,-0.011556009687946345,0.025369732414153523,0.0012391460689351597,-0.001723796671575628,0.014628152227820879,0.0704095162963958,0.0053286713949638465,-0.02205736303030581,0.015416030396274705,0.011256311847474443,0.01738103552494019,0.03801554915010885,0.07381986279971375,-0.00291881396975735,-0.009252820304074039,-0.11935146065175939
2025-06-25,-0.026839435261028055,-0.003952049321831241,-0.007325690290439502,-0.004406443606546961,0.006912914098881728,-0.012268131975038732,-0.01427641976176841,-0.011289252422626905,0.015349883811235587,-0.014447106276492261,-0.0157340188383136,-0.010433587194220384,-0.016506930903600225,-0.012028208782440375,-0.03214714286883713,-0.009608667510701996,-0.05511063637783786,0.008237655626420093,-0.047269290040272804,-0.0014363599658255843,-0.03728260828195096,-0.008901580938733056,-0.010046694207651141,-0.016067421821705397,-0.06287457191507628
2025-06-26,-0.00378517934591438,0.0032580250857527915,-0.007374680341706963,-0.010789214521736201,-0.01143418295915466,-0.02379177140700739,-0.05000560401678589,-0.011323936091244602,-0.007071770000128819,-0.0024771684712683317,-0.023859146231823836,-0.053312630740699696,-0.010298131167657765,0.005614660047208453,-0.0021069074229828066,-0.007668003075476659,-0.051154776264756174,0.004489614532352082,-0.03337066130301847,0.0030774718016040037,-0.002926427903815032,-0.007500648913821406,-0.010833012986435464,-0.004966478382000927,0.01109015339851438
2025-06-27,-0.001525176697745767,-0.003945820591319871,0.00210879363649652,0.007823730303495369,0.009177705902128741,-0.02524218749900986,-0.009016283505187128,0.01906547695226468,0.002853227332683117,0.0145311496506495,-0.00260997108333072,-0.011993793273739173,-0.01202958493080597,0.009567063860013603,0.0130000486420212,-0.0017305393455497864,-0.05508908615043939,-0.013454139441381185,-0.01990660216227591,0.0019486114138356214,0.01808727571013824,0.005532473353623946,0.01196518863212681,-0.0019172890137997278,-0.033498941014198924
2025-06-30,0.01344697101176795,0.0015937373122538734,0.0013135056889252983,0.008348077834318568,0.0040058908674016624,-0.005607688544263967,-0.006026489720094119,-0.01738005424022704,0.009418170444421392,-0.0012773138150885543,-0.018941185408545946,-0.011070819892405104,-1.0844362856476941e-05,0.023451029762469044,0.004698755233556673,0.005982874963257778,-0.06016521356937865,0.004592016845388347,-0.035513526550294605,0.004339143306555382,-0.003309007855615387,-0.021970308721257048,0.0028438393964977937,0.003269494884661217,-0.028634118534512032
2025-07-02,-0.007283463786050937,-0.004621940273295877,0.0026437290736733843,0.009464897158977692,-0.002760220878638142,-0.009939913742212036,-0.0009469270933581964,0.019037553167529753,0.004241503617481879,-0.007692368583025688,-0.010567705182368825,0.01716967090980992,6.11090593782837e-05,0.014532048379235496,-0.03389098240416155,0.004780747583838618,-0.028372582243784028,-0.0064303285975790825,0.04102937948957042,0.001723974370400727,0.04362890754248805,-0.0011515892359452717,0.0034891006216664078,-0.010993123380061531,0.00793829353348463
2025-07-03,0.004323531669099934,0.00456137668152623,-0.0011053857616931673,0.0009306191530693564,0.0006338012969406837,-0.012303276095804394,0.0004647814180958054,0.01483604780433967,0.005884113805469937,-0.0016485490866530172,0.0035554967742064125,-0.007137187541409795,-0.00787241824235907,0.008273441462484321,-0.004660785098326348,-0.009861076514454004,-0.02577380911467786,0.004630402456174965,0.00585825310265875,0.005198141358264685,0.040649367153528626,0.0011978920927331327,-0.004393715795685593,-0.015036989892777908,-0.0007931797353706305
2025-07-07,-0.010675736186905871,0.00701360963482478,0.0002479729600228797,0.025659992041715762,0.01474128274791564,-0.015461275114253215,-0.009232383248537257,0.000666132650001483,0.015253988157098997,0.007807602400266456,0.009260005558253237,-0.0046704140356966795,-0.02276875682597934,0.004246085166344615,-0.006671961193679188,0.010549006117766213,-0.10567474649909869,-0.013373709696190783,-0.007449135959936792,0.023790856535361282,0.0279774688560257,0.01617281942372162,0.017178289917275213,-0.011886381281763114,-0.028567618639907533
2025-07-08,-0.009696381898185114,0.005044932324819618,-0.012998727301601343,-0.004103472948199016,-0.0029826160568319215,-0.005692002954187814,-0.008824518553397831,0.02707664988865366,-0.00580145222211359,-0.010541649606184311,-0.003992848484187239,0.0028431658790759595,0.0009927331279100393,0.016322689202822316,-0.015587500388183684,0.0019709610790803467,-0.03910170635774857,-0.013373709696190783,-0.01679266806506785,0.004796358109614873,0.04032148918647138,0.02811544795213594,0.004360553585665228,-0.007560997144153925,-0.02404269498395284
2025-07-09,-0.00992697724288838,-0.010181095137695162,-0.0063988524323125295,-0.010873897426374568,-0.016762594625412408,0.011152676188594501,-0.0032651718733530677,-0.003038417656841763,0.006216860197675977,-0.0002617301225867896,-0.005133477226847205,0.02653156953167435,0.029110843823835664,0.00026840629538393834,-0.014715438448510754,0.002443188809560626,-0.0248432903534076,-0.04219983858984677,0.017396938417791885,0.004731720660755334,-0.008798794913955188,0.02533576304271934,-0.009351860829680758,-0.002345994829649367,0.0035603041601339758
2025-07-10,0.013932538370754477,-0.008613442292179085,-0.012349608166250747,-0.0013861785230875334,0.0013997584884815062,-0.003199943887974732,0.01050239644093831,0.04948414689196534,0.00178864818815061,-0.0009345416025472453,-0.017768578603304053,0.0013395113376586387,-0.016466196272843847,0.007552837514582578,-0.0014148493323276057,0.019735432881582193,-0.05148249972164687,-0.03137782184855653,0.0032076788800754485,0.007112660888022759,0.01886108267692732,-0.011737386786875303,0.022425263564994857,-0.014842388270637885,-0.010854385138656997
2025-07-11,-0.003675884297145382,-0.010046423674066607,-0.002035042178573754,-0.013922375238187068,-0.020284061020157007,-0.0012882409195812405,-0.00012424532557142598,0.046613337360609686,-0.004409677471088669,-0.014139999146473459,-0.01449544731642105,-0.019240859755533357,-0.019399268582081186,0.000768055761525499,-0.00502046695811631,-0.006036455945211183,-0.04487391696359977,-0.02780180370092178,-0.008726059788527474,0.0003728619751519613,-0.011729527084609281,0.012692389904912948,-0.025414834530868236,-0.014421977676362219,-0.04367548927408549
2025-07-14,0.000809339425213107,-0.012383205594882596,0.00857259026812307,0.0012592499209607144,0.022788869716346083,0.008483825286506264,0.0055734883315476935,0.011837982635001687,-0.010208226705018308,-0.011296605786045189,-0.01006608511305429,-0.0016617034554995413,0.0078100935617833045,0.013751892258803133,-0.024156964598571418,-0.0013013965281455375,-0.07672387419514515,-0.009794361343536395,0.024925799342538024,-0.008263646248880652,-0.0010056146454274772,-0.0011698507263274704,-0.008451757677482186,-0.006631647270497365,-0.06271030140593581
2025-07-15,0.011224999693266513,0.006031694167395463,4.331106526112016e-05,0.04388160484378334,0.017206325470674022,0.004150484384816799,-0.006577740482810235,-0.007092424413927323,0.009878727670582288,-0.0165757973172731,0.034339685366263195,-0.009407652669444322,0.008156245655903449,0.0484076798808597,-0.014627044504371911,-0.00078579261718148,-0.04529335880801422,-0.01337245110852392,0.07875184962975501,-0.005543624414898529,0.013621431416815266,0.008683929800871626,-0.007428353417940126,-0.0019742398530416816,-0.11053043082038638
2025-07-16,-0.0021465509806286587,-0.004151930768412804,0.00672021565749481,-0.04349791641272682,0.012406788878841724,0.020252782301092953,0.001032125324466282,-0.020872012308968624,-0.006891674709056939,0.010783284331021159,-0.009176111350372662,0.017279752037256513,0.003347270854283213,0.01580064973050832,-0.028575421443195026,0.0009056079126725791,0.014868892048595539,-0.013386295572859974,-0.021186610622252577,-0.002480876398294085,0.009708019882254337,-0.01593309229551365,0.03965614664746098,-0.00025757713921370495,-0.056025974479466
2025-07-17,0.02309064093627966,0.03056206751554491,0.005302784420424533,0.003119212365983559,0.005870724537103689,-0.008179938504251028,0.005790124339710712,0.0627421917542681,-0.00931641850057463,0.013950276012588025,-0.0035279076408286647,-0.04352282015023534,-0.020203518048800828,0.007390989145278581,-0.0031747536380816177,0.007610870727712715,0.0658948385906244,-0.0025712424047713567,-0.04186261206267128,0.006037630947762773,-0.0037205381794754855,0.004544766458709493,0.002359113986089012,0.00020728376842193974,-0.02952816929573776
2025-07-18,0.01859361983922936,0.038303839048338784,0.002193026579137225,0.0017103867376135895,-0.009603388389139544,0.0023385014254411196,-0.0013479306271152458,0.013379793060808609,0.0024961354896051446,-0.030735108124231636,-0.0016318521871619973,-0.026661803075788804,-0.031345118900463764,0.022650002995659557,-0.0160853450587628,-0.020614620921935112,0.020701321434360764,-0.002736468453327201,-0.03343595198216753,-0.00637778135642908,0.013053660430154768,0.012925991212037635,-0.008563052190832088,-0.010357604829762557,-0.024403030424845817
2025-07-21,0.0007580577308803349,0.001272893566036215,-3.3376937728313294e-05,0.004333576480458845,-0.0029781233289334352,-0.0261466785068164,-0.007948809325361683,0.02231455275737204,-0.0009104589072033153,0.0053920826879574335,-0.014467312775744867,0.00365957424671981,-0.005403757510675011,-0.015342424154564327,-0.05109692108340158,-0.000741385434172126,0.014069031273974852,0.04764011078839281,-0.02237055839705282,-0.0011255356189221466,-0.006197914331011023,-0.014737931853580521,0.005373317934178834,-0.012561446205749283,0.02423656198239632
2025-07-22,0.003703641002071434,0.018913121904114316,0.012865202092248174,0.031371990085354184,0.006182198629001823,0.0027931623204990874,0.02645479175690202,0.08483573358065888,-0.0018792818205531914,0.017447688026427155,-0.0048045565016194836,0.012919030226938855,-0.01550400135880814,0.03237775946770083,0.0164654233527608,0.0015412263135918813,-0.0523333359896343,0.06218408957381949,-0.01290740436032578,0.017189456084487187,0.04496955099166455,-0.026640925841025065,0.023144339622968024,-0.0016065409175335388,0.06679427530090765
2025-07-23,-0.005154055433517213,-0.0069352325419833605,-0.005092527953411752,-0.021102449094588027,-0.004381126475041852,-0.016525674648468103,-0.0019604641093874386,-0.022266450520401992,0.005352204175237407,0.0053830515678880975,0.021904390008746333,-0.01589315655511403,-0.0039290395947844114,0.03858559639760806,-0.011105198205449196,0.005483277240698081,-0.003372681875488226,0.141445809378836,-0.014491471968990699,0.004668765159207,0.02179532332853107,-0.003693209038407308,-0.005607791055695421,-0.0005866064937396498,0.12444707387542042
2025-07-24,-0.011888567583385079,-0.01455203118433912,-0.002910238577687241,-0.009678848437493559,-0.028785576042108407,-0.022455254951220027,-0.010806403787823937,-0.0036071624665664492,0.0002018259081466578,-0.007206045777854886,-0.032762793148867764,1.803854646276193e-05,-0.008451566364708785,0.0019566311751970655,-0.038207143064679316,0.004250734342118978,-0.0776919869367324,0.20621976852560508,-0.06695457779798597,0.013260919567734009,0.02184944251416554,-0.09903712767526174,0.005615688106407557,-0.00489927926298106,0.06985021685405379
