Date,ICBC,China Construction Bank,Bank of China,Bank of Communications,China Merchants Bank,CITIC Bank,Minsheng Bank,Ping An,China Life,China Pacific Insurance,New China Life,CITIC Securities,Huatai Securities,Sinopec,PetroChina,CNOOC,China Shenhua,China Coal Energy,Yanzhou Coal,Huaneng Power,Zijin Mining,Chalco,Jiangxi Copper,Anhui Conch Cement,Angang Steel,Maanshan Iron,Shanghai Petrochemical,CRRC,China Railway Group,China Comm. Construction,Weichai Power,Guangshen Railway,BYD,Great Wall Motor,Guangzhou Automobile,Air China,China Southern Airlines,China Eastern Airlines,ZTE,Tsingtao Brewery,Chenming Paper,Shandong Xinhua Pharma,Guangdong Kelon,Anhui Expressway,China Shipping Dev,Huadian Power,Guangzhou Pharmaceutical,Jiangsu Expressway,Shenzhen Expressway,Guangzhou Shipyard,Nanjing Panda,Beiren Printing,Yizheng Chemical,Tianjin Capital Env.,Dongfang Electric,Luoyang Glass,Chongqing Iron & Steel,China Railway Const.,Beijing North Star,China Oilfield Services,COSCO Shipping,China Shipping Container,Datang Power
2020-10-30,0.30280401063631635,0.35736719358560975,0.49851645489834984,0.37269399208487486,0.14047989727573928,0.8508929768195381,0.43770103889359113,0.12955483775087973,2.1591545777294354,0.5254927705092627,1.402593587471085,0.9057036894492696,0.8774739585637359,0.4958863641258282,1.165385171149298,,0.4345309474464081,1.400663208912981,0.8476380113768118,0.9494964720204984,0.4385162422239719,0.9606299839199777,0.853238301274641,0.21397448345334502,0.3426987064019966,0.6640529880675705,1.672344506326192,1.0742828642244846,0.7415051591261901,1.1066377719322147,0.19158176220565326,1.0226429253632694,0.1972218356351978,1.1838239111748723,0.9503357621006645,0.5678346105199421,0.5707137774330904,0.7205308896315279,1.1819566858601984,0.4279604200414522,0.9754242819424415,2.1059851583241387,0.5275473752534696,0.6479804414485459,1.4907293360171021,1.0204054193581533,0.9191650426617595,0.3660547844416344,0.46238863894978177,2.9494243597827756,0.7391454008863643,1.9451973731136953,3.2332305116942264,1.5354107130718577,1.266274923561002,3.9895228729071004,1.3585140559480688,0.8353301934040647,0.7876399599343311,1.690570579234155,0.5253623672922334,1.8057455948575636,1.6153353010300702
2020-11-02,0.2638859432135532,0.3054311269687453,0.4613334534647966,0.3334282146140719,0.10412520300379846,0.7898753881333802,0.4022669346596386,0.12873502503573064,2.082357850275959,0.48883624672027803,1.2937538439712415,0.8785798395701796,0.8201942609840525,0.4665519491337391,1.1388606428335701,,0.43159092455243364,1.3907932463897081,0.9043526156813455,0.9060717811192616,0.3773764630175176,0.9887969475749703,0.8380167099080862,0.22799885544924714,0.36740322412915116,0.600507969056794,1.6037550463672807,1.0799356615697362,0.7145367153249644,1.101556608669732,0.21367211627643812,0.9640876065416419,0.12082262189835746,1.1435151874540503,0.8914915013844398,0.5351925456497924,0.5339555122680439,0.7059700007960128,1.1323471016166735,0.4784486615923291,0.9810186891043347,2.1772801402566953,0.5270183676596376,0.6513294026425642,1.4110062278859012,1.0177210206226568,0.9114473552179538,0.34920416882517635,0.4520661723346846,2.802403524908308,0.7409594378060458,1.9940537024685736,3.2058140349031383,1.5392727492878842,1.2145337542386248,3.3998637276613284,1.3179771342564215,0.8485417943774041,0.7952959626287408,1.6246941006622762,0.5269971872339174,1.9618596886069342,1.6525304910247942
2020-11-03,0.2468047319959592,0.28807018633924364,0.44267316997814765,0.32167251118840423,0.12694801888367668,0.7922271306385911,0.39037610794434685,0.15079663475146932,2.0449397699636727,0.4536578749879334,1.2596315535558857,0.8721721154949333,0.8204658620110834,0.44373973883096873,1.102918457134209,,0.43805498994781944,1.4433642358144523,0.8954062537816376,0.9336613576348582,0.4273185828451542,1.010984725516602,0.9073839582796526,0.2163437041375138,0.3601506931537173,0.6122970110313413,1.572195930923134,1.0513748054459655,0.6657469510108034,1.1035627774429897,0.18386804105023624,0.9688283969950184,0.11632866960752541,1.1029113736846985,0.8811977714361834,0.5318868633965934,0.495905467168535,0.685644414392937,1.0346346409943568,0.4633212360311958,1.0119992991372224,2.1847463439588015,0.5267479281495955,0.6299099289258037,1.418045487476602,1.0055765351431734,0.8812636303073849,0.328448613277758,0.4352165885104713,2.8884664451416304,0.7165137477820591,2.1091746678199845,3.1898541080771627,1.6183893992533127,1.219350459578004,3.475239625560822,1.3172936845540177,0.8493787239681767,0.7524533780789724,1.6430865398640973,0.4716771222470273,1.9094910242933274,1.6601585146783395
2020-11-04,0.25231189709406343,0.3074185702554797,0.4515434935280802,0.3376248803334483,0.10536163914927976,0.8186723269681624,0.4137964667441847,0.150382090333536,1.9492645900415728,0.4775550730822349,1.220977154492683,0.8918059670240044,0.840375265440342,0.4721460617930793,1.1118030991617793,,0.4661017187394141,1.4187377233174612,0.9105519118915573,0.948784854637156,0.4250673012934625,0.9906881455367389,0.8957945780545729,0.23940795116594837,0.3760887992942419,0.629474492715856,1.5701995317791342,1.0588997481658957,0.6519402983180977,1.0868567383336392,0.20689269232481,0.9705801145565878,0.14777810714539652,1.3124587887604768,0.9118058285836521,0.5300975358409297,0.5042040648003381,0.6699661933197434,1.109154229034401,0.48472163146372615,1.0461629181239878,2.2225799921455307,0.5496476578863791,0.6450826187885965,1.4040278112693523,1.017196321881427,0.8695142350336773,0.3039406363229409,0.44091250506486035,2.9004840032480614,0.7116745662610244,2.1616099491995753,3.1522938753903187,1.6642376338984164,1.1908487644257417,3.8994952216946404,1.3063410664459663,0.8561821914081287,0.8130246927933105,1.6841253232023172,0.49457237074258953,1.9417947449761357,1.6424014976884633
2020-11-05,0.24360388212862127,0.28269713744856206,0.44027389798282446,0.3153945183041089,0.07271461553914715,0.7888401868853832,0.39508811978598635,0.16055975462321137,1.87329550126911,0.4500767511687025,1.1463848848622749,0.8895096240999578,0.8287493790861122,0.4701457152068631,1.088162209782085,,0.45969351891323273,1.4087615983051238,0.8971146543194288,0.9520897717627048,0.4264260675409137,0.9732606599787481,0.878504464216151,0.23014606638696256,0.3502941540705964,0.608098038565174,1.5956734298267459,1.073237877408685,0.6476737108675175,1.1050081436977806,0.23212353660380702,0.9400330468639966,0.09259808676735504,1.3829210659820035,0.9039666902904577,0.5355056320425258,0.521091787004194,0.6668730208119193,0.959763784813588,0.502199547884463,1.0644553805635466,2.2286217209111006,0.5707604386055327,0.6895394204112348,1.4122358640253623,1.0340652992617985,0.9016757446305044,0.30532900465977497,0.42728250527771117,2.9622760190699395,0.8076063891066088,2.2709800068445376,3.2346620979194816,1.6991541301739579,1.1877804182008442,3.4266267078698878,1.380014946695245,0.8514402175517553,0.8265446871979378,1.625890614924097,0.4566536171367881,1.8713563671487026,1.676401649849372
2020-11-06,0.24416165288410396,0.28448477067836797,0.4328153945201605,0.3210279672414127,0.08645757504416074,0.8014311025923535,0.39843335340192243,0.16817925727334204,1.7818422067693906,0.43699392907734236,1.106782395263556,0.9016866322888815,0.8225258125427912,0.46464830104120813,1.1079640769200032,,0.4950794581969389,1.4245420815545309,0.8921174618355756,1.004645494984437,0.3883265020399034,0.9693741586150617,0.8818221610087855,0.24295448493293947,0.36637359032273764,0.6029760204696824,1.5550168565807345,1.1092812734744668,0.6770381397965106,1.1231784481484612,0.19476128116780123,0.9285938058533014,0.1523845462991278,1.4372299718124446,0.7863518260719651,0.5675106260331162,0.5104699881304879,0.6895766389280957,0.9965118940547741,0.5165100508450657,1.029686342119322,2.225208969273223,0.5738575628502003,0.6672730858434746,1.4532058137154058,1.0015450206468084,0.8701489013836095,0.29270037843894303,0.4174196533509318,2.89725855695175,0.7978833947711468,2.3350188128717226,3.26446815544955,1.7114939484781684,1.212725014034322,3.3027396985135127,1.3800156805313106,0.8676104503942503,0.7864101670370847,1.7044894370534216,0.507040929788487,1.9009534337069947,1.6384292484141993
2020-11-09,0.24277364025348547,0.27014423041752855,0.4145070970000777,0.29074986334672626,0.07611579498627719,0.8139426096341622,0.3978381614908366,0.1600374456292868,1.8063910518039057,0.46941810724944033,1.1115805027889225,0.882560504088377,0.8318512335724737,0.4561375505869667,1.1041702991249194,,0.5142900421668355,1.4274918938541905,0.9089941230550287,1.0040256578597173,0.3819807191321769,0.9294184460801085,0.8555626282045983,0.2516199175660445,0.3551420491340578,0.5831244692724749,1.6098938756965477,1.0851532613897592,0.7040807547935448,1.1184270372855405,0.1632282635055251,0.9465128187508423,0.14267865219882658,1.3784258454402551,0.759348147524052,0.5873816939681649,0.5116790612360296,0.7092854852937958,1.0023433701294575,0.4876814849414268,1.014795396149705,2.2792040280685955,0.5255412628589478,0.6579320456842819,1.3914493197320756,1.0190197964939753,0.9027567719906167,0.2959978640605394,0.438950468052395,2.9163866641881406,0.790465839579404,2.509674220237431,3.2458933951304347,1.6486047185768071,1.1926354503799397,3.355413793106024,1.3927134358901738,0.8837463248484512,0.755836519696057,1.6615779449950558,0.5185179265067101,1.6554427324082432,1.6709575535454895
2020-11-10,0.2386974700414537,0.2573271894723588,0.3846079559543716,0.2776984395281663,0.05651251491602527,0.7733859030356502,0.3844324392602261,0.14349327244204102,1.77440098820693,0.4381672679070585,1.1027883388502593,0.8531820950476474,0.7825169507930481,0.33104540214736966,0.9807854731857066,,0.459963647815266,1.3853062773904172,0.8475821640145638,0.977558708146157,0.3645411621290915,0.8622864673754262,0.837627770678206,0.21693181418851992,0.32216408750569814,0.531224330785327,1.4627123457353663,0.9851124069252224,0.6795919325631796,1.057742624730397,0.13029802489379816,0.9273800795079361,0.157435216963852,1.295894677437286,0.682998414064139,0.47892417460174896,0.47105175995941284,0.628859040431422,0.9660148680295337,0.4646269522350408,0.9776986413460105,2.313376928913449,0.5972377573757122,0.6340093675608176,1.2578494160889129,0.9935169267937882,0.8618229552608785,0.2658316131467544,0.37375066931989087,2.8904353082407246,0.7568067593045751,2.4395101034493103,3.0936237967689326,1.6070911362638705,1.20810092109084,3.3834377404543385,1.4041915316343365,0.8249336922344013,0.7795243573709685,1.4799022365225794,0.5087560752379763,2.0312305330322302,1.6750410767197472
2020-11-11,0.21530646948698062,0.24601112110447043,0.3467363936655654,0.25898596018542874,0.04809012501346155,0.7364081052835689,0.34144279474983974,0.13112360005074586,1.754574556997568,0.40992836476777383,1.1152229613882962,0.8367852276049337,0.7582392642091109,0.3158846284356249,0.9783086041583391,,0.41603155342473075,1.3332083392849308,0.8386814087217493,0.918078943578637,0.3684280556152839,0.8499009392023218,0.8549706154786703,0.20709781329766952,0.27351155820314643,0.50472551234919,1.4290533504297374,0.9242385102461061,0.6318297655279734,1.0083335029789984,0.11857504290458376,0.8441974094984834,0.22703442030494303,1.4126948859341968,0.7499456263745021,0.46472117948329794,0.450094159500384,0.6010780843323349,0.9537803156489522,0.5219035184549963,0.9685382822724178,2.278383388349022,0.6089641031622237,0.6025174798842474,1.1700326753718935,0.953599126298116,0.8339585140227626,0.22284029130187877,0.3428187018774591,2.89387796516985,0.7521971093962974,2.4400332618061387,3.0693839491292136,1.6584269972770218,1.2119782392805694,3.6636395156842037,1.4406606210454154,0.6881432417133595,0.7653003706578623,1.4351200400789503,0.5504095284640234,2.2068515289350485,1.6260879473888026
2020-11-12,0.22309414085687584,0.24366234021430255,0.3635793284135438,0.24535476140914425,0.05949724444583948,0.7472395258945228,0.36472293463270056,0.11155777821141832,1.7190481046595512,0.4240130506698043,1.1246226130940356,0.8400264182876522,0.7413277782058538,0.31880683154184575,0.989841091907971,,0.4038961610759131,1.3670168384342025,0.8365099086716603,0.8702788011500722,0.32680258075485,0.8264686189480523,0.8241492130347792,0.22741498823888984,0.3207176527509594,0.5610727238347404,1.4767727453035553,0.928278496018182,0.62430829108435,1.0229322433152235,0.1344381733502138,0.877380447328787,0.11871197495432906,1.317115443139039,0.6801514066228977,0.4803089126309661,0.498118142249242,0.623775135291414,0.9912645260939212,0.5061058110020469,1.007617329427311,2.218854975144626,0.5927834733008399,0.5928317709577597,1.2073013123480014,0.9638960515539525,0.8282774922252052,0.22407822226665508,0.3714257845459239,2.842057699338531,0.7456042599592112,2.4064703728234447,3.115337164134626,1.601976529746834,1.159506518919228,3.351562249968178,1.3861781752485403,0.7018374507189971,0.7576216609532878,1.42244757302324,0.47154179643392014,1.9179989062302423,1.5524084877095072
2020-11-13,0.2511283588754034,0.25531276545018877,0.39366928493029096,0.2767571572071117,0.04484275650416625,0.7822943835898679,0.39933613847086313,0.09573745340164641,1.7279067400077968,0.42003073620731346,1.1745682265498987,0.8895267686864288,0.8019107589816739,0.33954263242323,1.0343813042444885,,0.4317643955233481,1.3687521763302852,0.8392834402017861,0.8956109790839648,0.36188555206866857,0.8755593219768423,0.8561719986260212,0.22600474350211264,0.32532173231290185,0.556281689655783,1.4943380701796367,0.9824724843642219,0.6397122253534167,1.0587274171965975,0.13535609017528016,0.9328611653100918,0.1342434763017768,1.2738743403129869,0.7318008835059404,0.4988592854485485,0.5153575984111904,0.6387062224185718,1.0247929822690964,0.49274370267817913,1.0002694854738912,2.3437799420260395,0.6125346301747865,0.6229789944478583,1.2809033300629378,0.9951358354430833,0.8350335328447964,0.23758266099314795,0.3777306791287649,2.90539964179607,0.7691735914194389,2.484800431759142,3.208759232713996,1.6176882356690143,1.2201169074789453,3.426009830427552,1.4251178460536305,0.7572971988806929,0.7450952742025394,1.4699051282951565,0.4671089108587809,1.8847807798619711,1.564353264788994
2020-11-16,0.2625193150087177,0.27507946607590705,0.393873317629974,0.27439850959512735,0.04390668613530235,0.7925017461914092,0.4020245328779386,0.12440099356324597,1.721532016932056,0.386269450490093,1.1594003320860211,0.9080286650857052,0.7846173211765748,0.3442824151739641,1.0614045899940687,,0.41939036926490036,1.3865170583564659,0.8681684018716802,0.8817872251977013,0.3351838879038955,0.8407130833470629,0.8711942614012329,0.2476443173410785,0.25372347529270733,0.5467673342303006,1.5778762654204006,0.9957986537189039,0.6794197790490073,1.1210076320117839,0.16274065584473618,0.934726551680449,0.10994126271401683,1.2389918365748533,0.7952899921644712,0.4944421065849012,0.5052398714432831,0.6459633801484663,1.0336022441222132,0.4545568378630658,1.0507169785289152,2.3742577265668943,0.6051312637919639,0.658118183064234,1.3153684705747022,0.9881386921745707,0.8254304757794668,0.23529080115295797,0.382015886867644,2.8760959214474124,0.747480076403606,2.48734127564574,3.303889653466305,1.589557075914438,1.2093584081735487,3.4732287797989247,1.3933082664052385,0.8309365591127049,0.7858861506584867,1.5016886924383797,0.49880861490168815,1.9188888513309639,1.586892187568624
2020-11-17,0.25816304598927675,0.27185181702201056,0.3781808223774421,0.2808935201111402,0.047216297631160975,0.783985374166533,0.39322699887308876,0.12579219295897515,1.709881675779875,0.38024544780276615,1.1303263270648323,0.9338687166732895,0.8013252702394242,0.34401084370237567,0.9922142033502304,,0.41459522685235095,1.3777123642387261,0.8696956735513541,0.8909118377876697,0.35983529190116803,0.801413555667785,0.8673085092864774,0.23786198868048447,0.22293449248219543,0.5179678105225238,1.5922905037416606,0.9877146242010735,0.6557803827272588,1.0845591601447668,0.21320233665301025,0.9358475351388387,0.15482070891006683,1.257144386262262,0.8164344979145999,0.47158268309574813,0.494418619749996,0.6290695015879704,1.085099339126805,0.4229684502135229,1.0255417702849927,2.3730333162204853,0.5081103329664731,0.6343889480158511,1.4295467722887194,0.9946639887417443,0.849469008500696,0.24003205872305533,0.36239788050127464,2.8856160303852754,0.7713675656123429,2.532921600326314,3.2349768235988066,1.612889935886475,1.227793609837211,3.5498489915176012,1.3705751548427494,0.8069956446779418,0.7914411253241456,1.3982463276229513,0.5401251987101094,1.958462761911969,1.5610824820279867
2020-11-18,0.26298377478679336,0.28854245549250224,0.38831050452745397,0.29167208604944683,0.03872246301350013,0.8070938692367742,0.4067414473566284,0.13122175703013572,1.8133569238586391,0.3872894502181954,1.1604237339354144,0.9253881299567746,0.7989105259336431,0.35771775515521576,0.9913141737651321,,0.42348279707178493,1.3708218717186784,0.8884008798135177,0.9222508567097008,0.34564669448262464,0.826748511756769,0.8766039982047029,0.25002762730772377,0.2536765708929112,0.5401755457544475,1.642215779798466,1.0083159962699595,0.678866099846771,1.1474884960571248,0.20026590602888694,0.9329961423925219,0.11898027182973192,1.202027987688278,0.8435622174673227,0.4886180961376312,0.5298973430407534,0.6690143752770106,1.0562308911514533,0.43114845552027026,1.0240614365014133,2.2964783037296237,0.49414910483257524,0.6159042188275785,1.4698319495415673,0.9918061622216072,0.8762147715665252,0.21545080473551104,0.3736759136130836,2.8862244171611318,0.7654178004733454,2.5566005398648723,3.2301941338255036,1.620275393790108,1.2105523635884636,3.415170203432833,1.3804318856308337,0.8112425263315477,0.7882009420029696,1.4639904871996259,0.5893794907136991,2.10068947160796,1.560461988799453
2020-11-19,0.2948856654970424,0.3208801461909181,0.41297483524258216,0.3034170171657349,0.05112313467614893,0.8384178771470006,0.41875267843176145,0.13557677606798002,1.891693603727044,0.4628219928572732,1.2223731056729936,0.9655845433528223,0.8473612906582366,0.37547486729057167,0.9884927339409681,,0.43812318982881115,1.3692814182156954,0.8875022461160549,0.904493795218051,0.3698229523841896,0.8157361388375362,0.8789068366823565,0.2687466363004045,0.2234542239373496,0.5140623326568177,1.6000481142978331,1.0470500550371975,0.6900613177778794,1.18640423446552,0.22528001393297759,0.9615262453504851,0.10858379821544761,1.1227142083308825,0.7307894604734244,0.46340698203523045,0.5105318356808721,0.6612343064207833,1.072502042260015,0.40801555197700834,1.0236065944073118,2.321431059237427,0.4838853474310454,0.6281293078662502,1.4778142178464724,0.9943551959302688,0.8430796300310566,0.22106596316249938,0.39657962202370656,2.842034297687869,0.759521620404142,2.5542103236774514,3.181895882679086,1.645246969673527,1.2323646563730142,3.3809107962865834,1.363680151936546,0.8615625645666658,0.7550679558457924,1.433083587301911,0.5712523223987309,2.0361065088519417,1.5954135597484527
2020-11-20,0.29917092857411864,0.3204771270530491,0.4194851318104984,0.3086413035311133,0.0633037779459289,0.8492538223274431,0.45193906660219163,0.12954373713430334,1.8479695845025206,0.4556893612910531,1.1875613537345626,0.9764643344927391,0.8289614222904464,0.3802603866380656,0.9975099548742381,,0.44812679544413125,1.3890458487536792,0.9165125046320037,0.9616747457425072,0.38798405682672676,0.8782172770201935,0.8913591873071534,0.2643950181110615,0.23583664231780066,0.5393272578217438,1.6239085232696664,1.062961900472776,0.6714917773925559,1.1913450192794195,0.2228138186694706,0.9880211638448482,0.1362161297940705,1.0611100847438721,0.7809985085326803,0.4964477880231648,0.5091025419124973,0.690734619801372,1.0608255355845055,0.38790422771308286,1.0343422962795157,2.266491297123172,0.4629510458862809,0.6433454951350182,1.5193279876180936,1.0223295979532683,0.867207708773323,0.2515499720750125,0.41893359541675745,2.9239946203841294,0.755871543476123,2.5769527087472963,3.1333314188362653,1.5207303994313301,1.284710439018112,3.3753867921872,1.3857538858840708,0.8808945163835853,0.7810289047447379,1.487932448068273,0.5954955585702018,2.0162586240412055,1.609584724770765
